[DISCOVERED] Peer 1: "MacThroughput" at 10.188.1.213:7354
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[ECHO] 15200 messages echoed
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[ECHO] 15300 messages echoed
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[ECHO] 15400 messages echoed
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[STATUS] 5650 sec: peers=10, msgs=38792, connected=yes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[ECHO] 15500 messages echoed
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 2048 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[ECHO] 15600 messages echoed
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[STATUS] 5660 sec: peers=10, msgs=39001, connected=yes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[ECHO] 15700 messages echoed
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
[STATUS] 5670 sec: peers=10, msgs=39146, connected=yes, echo_queue=1
[MESSAGE] From peer 2: 4096 bytes
[MESSAGE] From peer 2: 4096 bytes
